model,feature,importance
gradient_boosting,cat__county_Başiskele,0.0
gradient_boosting,cat__district_Altınkent Mh.,0.0
gradient_boosting,cat__district_Atakent Mah.,0.0
gradient_boosting,cat__district_Aydınkent Mh.,0.0
gradient_boosting,cat__district_Bahçecik Kılıçaslan Mh.,0.0
gradient_boosting,cat__district_Bahçecik Şehitekrem Mh.,0.0
gradient_boosting,cat__district_Barbaros Mah.,0.0
gradient_boosting,cat__district_Damlar Mah.,0.0
gradient_boosting,cat__district_Döngel Mh.,0.0
gradient_boosting,cat__district_Fatih Mah.,0.0
gradient_boosting,cat__district_Havuzlubahçe Mh.,0.0
gradient_boosting,cat__district_Karşıyaka Mh.,0.0
gradient_boosting,cat__district_Kullar Merkez Mh.,0.0
gradient_boosting,cat__district_Kullar Tepecik Mh.,0.0
gradient_boosting,cat__district_Kullar Yakacık Mh.,0.0
gradient_boosting,cat__district_Körfez Mh.,0.0
gradient_boosting,cat__district_Mahmutpaşa Mh.,0.0
gradient_boosting,cat__district_Paşadağ Mh.,0.0
gradient_boosting,cat__district_Sahil Mah.,0.0
gradient_boosting,cat__district_Sepetlipınar Mh.,0.0
gradient_boosting,cat__district_Serdar Mah.,0.0
gradient_boosting,cat__district_Seymen Mah.,0.0
gradient_boosting,cat__district_Vezirçiftliği Mh.,0.0
gradient_boosting,cat__district_Yaylacık Mh.,0.0
gradient_boosting,cat__district_Yeniköy Merkez Mh.,0.0
gradient_boosting,cat__district_Yeşilkent Mh.,0.0
gradient_boosting,cat__district_Yeşilyurt Mh.,0.0
gradient_boosting,cat__building_age_group_1,0.0
gradient_boosting,cat__building_age_group_11-15 arası,0.0
gradient_boosting,cat__building_age_group_16-20 arası,0.0
gradient_boosting,cat__building_age_group_21-25 arası,0.0
gradient_boosting,cat__building_age_group_26-30 arası,0.0
gradient_boosting,cat__building_age_group_31 ve üzeri,0.0
gradient_boosting,cat__building_age_group_6-10 arası,0.0
gradient_boosting,cat__building_age_group_missing,0.0
gradient_boosting,cat__m2_group_0-75,0.0
gradient_boosting,cat__m2_group_126-150,0.0
gradient_boosting,cat__m2_group_200+,0.0
gradient_boosting,cat__m2_group_76-100,0.0
gradient_boosting,cat__detail_cephe_Batı|Güney|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Batı|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Doğu|Güney|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Doğu|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Güney,0.0
gradient_boosting,cat__detail_cephe_Güney|Kuzey,0.0
gradient_boosting,cat__detail_cephe_Kuzey,0.0
gradient_boosting,cat__detail_cephe_missing,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Deniz|Şehir,0.0
gradient_boosting,cat__detail_manzara_Doğa,0.0
gradient_boosting,cat__detail_manzara_Doğa|Havuz,0.0
gradient_boosting,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Doğa|Şehir,0.0
gradient_boosting,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Havuz,0.0
gradient_boosting,cat__detail_manzara_Havuz|Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_Park & Yeşil Alan,0.0
gradient_boosting,cat__detail_manzara_Park & Yeşil Alan|Şehir,0.0
gradient_boosting,cat__detail_manzara_missing,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Bahçe Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
gradient_boosting,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
gradient_boosting,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,0.0
gradient_boosting,cat__detail_konut_tipi_Ters Dubleks,0.0
gradient_boosting,cat__rent_feature_level_county,0.0
gradient_boosting,cat__rent_feature_level_district,0.0
gradient_boosting,cat__rent_feature_level_district_m2_group,0.0
gradient_boosting,cat__demo_dominant_age_group_10-14,0.0
gradient_boosting,cat__demo_dominant_age_group_25-29,0.0
gradient_boosting,cat__demo_dominant_age_group_40-44,0.0
gradient_boosting,cat__demo_dominant_age_group_45-49,0.0
gradient_boosting,cat__demo_dominant_age_group_5-9,0.0
gradient_boosting,cat__demo_dominant_age_group_65+,0.0
gradient_boosting,cat__demo_dominant_age_group_missing,0.0
gradient_boosting,cat__demo_dominant_marital_status_Evli,0.0
gradient_boosting,cat__demo_dominant_marital_status_missing,0.0
gradient_boosting,cat__demo_dominant_education_Lisans,0.0
gradient_boosting,cat__demo_dominant_education_Lise,0.0
gradient_boosting,cat__demo_dominant_education_missing,0.0
gradient_boosting,cat__demo_ses_group_C Grubu,0.0
gradient_boosting,cat__demo_ses_group_missing,0.0
gradient_boosting,cat__location_precision_district_only,0.0
gradient_boosting,cat__location_precision_exact_map,0.0
gradient_boosting,cat__location_precision_missing,0.0
gradient_boosting,cat__location_source_data_attr_map,0.0
gradient_boosting,cat__location_source_district_text,0.0
gradient_boosting,cat__location_source_missing,0.0
gradient_boosting,cat__geo_cluster_city_city_1,0.0
gradient_boosting,cat__geo_cluster_city_city_10,0.0
gradient_boosting,cat__geo_cluster_city_city_11,0.0
gradient_boosting,cat__geo_cluster_city_city_2,0.0
gradient_boosting,cat__geo_cluster_city_city_3,0.0
gradient_boosting,cat__geo_cluster_city_city_4,0.0
gradient_boosting,cat__geo_cluster_city_city_5,0.0
gradient_boosting,cat__geo_cluster_city_city_7,0.0
gradient_boosting,cat__geo_cluster_city_city_8,0.0
gradient_boosting,cat__geo_cluster_city_city_9,0.0
gradient_boosting,cat__geo_cluster_city_missing,0.0
gradient_boosting,cat__geo_cluster_county_Başiskele_0,0.0
gradient_boosting,cat__geo_cluster_county_Başiskele_1,0.0
gradient_boosting,cat__geo_cluster_county_Başiskele_2,0.0
gradient_boosting,cat__geo_cluster_county_Başiskele_3,0.0
gradient_boosting,cat__geo_cluster_county_Başiskele_4,0.0
gradient_boosting,cat__geo_cluster_county_Başiskele_5,0.0
gradient_boosting,cat__geo_cluster_county_other,0.0
gradient_boosting,cat__basiskele_geo_cluster_Başiskele_0,0.0
gradient_boosting,cat__basiskele_geo_cluster_Başiskele_1,0.0
gradient_boosting,cat__basiskele_geo_cluster_Başiskele_2,0.0
gradient_boosting,cat__basiskele_geo_cluster_Başiskele_3,0.0
gradient_boosting,cat__basiskele_geo_cluster_Başiskele_4,0.0
gradient_boosting,cat__basiskele_geo_cluster_Başiskele_5,0.0
gradient_boosting,cat__basiskele_geo_cluster_other,0.0
gradient_boosting,cat__coast_distance_bucket_0_500,0.0
gradient_boosting,cat__coast_distance_bucket_1000_3000,0.0
gradient_boosting,cat__coast_distance_bucket_3000_plus,0.0
gradient_boosting,cat__coast_distance_bucket_500_1000,0.0
gradient_boosting,cat__coast_distance_bucket_missing,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||101-125,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||126-150,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||151-200,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||200+,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||76-100,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||101-125,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||101-125,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||126-150,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||126-150,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||200+,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_other||0-75,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_other||126-150,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_other||151-200,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_other||200+,0.0
gradient_boosting,cat__basiskele_geo_cluster_x_m2_group_other||76-100,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||4+2,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||5+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_0||6+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_10||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_10||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_10||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_10||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_11||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_11||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_1||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_1||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_1||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_1||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_2||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_2||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_2||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_2||5+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_3||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_3||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_3||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_4||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_4||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_4||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_4||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_5||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_5||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_5||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_5||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_6||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_6||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_7||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_7||3+2,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_7||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_7||5+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_8||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_8||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_8||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_8||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_9||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_9||2+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_9||3+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_city_9||4+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_missing||1+1,0.0
gradient_boosting,cat__geo_cluster_x_room_count_missing||2+2,0.0
gradient_boosting,cat__geo_cluster_x_room_count_missing||5+1,0.0
gradient_boosting,cat__site_project_id_akademik_elit_park,0.0
gradient_boosting,cat__site_project_id_akasya_modern,0.0
gradient_boosting,cat__site_project_id_alizepark_city,0.0
gradient_boosting,cat__site_project_id_altin_vadi,0.0
gradient_boosting,cat__site_project_id_altinkent,0.0
gradient_boosting,cat__site_project_id_altinkent_kalici_konutlari_3_ada,0.0
gradient_boosting,cat__site_project_id_altinkent_kalici_konutlari_5_ada,0.0
gradient_boosting,cat__site_project_id_altinkent_kalici_konutlari_6_ada,0.0
gradient_boosting,cat__site_project_id_altinkent_kalici_konutlari_7_ada,0.0
gradient_boosting,cat__site_project_id_anatolia,0.0
gradient_boosting,cat__site_project_id_ara,0.0
gradient_boosting,cat__site_project_id_armoni_2,0.0
gradient_boosting,cat__site_project_id_asansorlu_butik,0.0
gradient_boosting,cat__site_project_id_asrin,0.0
gradient_boosting,cat__site_project_id_aurapark,0.0
gradient_boosting,cat__site_project_id_aydinkent,0.0
gradient_boosting,cat__site_project_id_aydinkent_kalici,0.0
gradient_boosting,cat__site_project_id_aydinkent_kalici_konutlari_19_ada,0.0
gradient_boosting,cat__site_project_id_aydinkent_kalici_konutlari_20_ada,0.0
gradient_boosting,cat__site_project_id_bahama,0.0
gradient_boosting,cat__site_project_id_bahcekent_konutlari,0.0
gradient_boosting,cat__site_project_id_barbaros,0.0
gradient_boosting,cat__site_project_id_barbaros_mah,0.0
gradient_boosting,cat__site_project_id_barbaros_mh,0.0
gradient_boosting,cat__site_project_id_basiskele_de,0.0
gradient_boosting,cat__site_project_id_basiskele_de_asev_muhit,0.0
gradient_boosting,cat__site_project_id_basiskele_de_butik,0.0
gradient_boosting,cat__site_project_id_basiskele_fatih,0.0
gradient_boosting,cat__site_project_id_bizim_evler,0.0
gradient_boosting,cat__site_project_id_bloklu_butik,0.0
gradient_boosting,cat__site_project_id_bulvar,0.0
gradient_boosting,cat__site_project_id_caglayan_modern_yuvacik,0.0
gradient_boosting,cat__site_project_id_casaba_suite,0.0
gradient_boosting,cat__site_project_id_cb_mahall_den_tinaztepede,0.0
gradient_boosting,cat__site_project_id_ceneviz_adalari,0.0
gradient_boosting,cat__site_project_id_cevizli_vadi,0.0
gradient_boosting,cat__site_project_id_clover_premium,0.0
gradient_boosting,cat__site_project_id_doga,0.0
gradient_boosting,cat__site_project_id_dream_gardens,0.0
gradient_boosting,cat__site_project_id_duru_park,0.0
gradient_boosting,cat__site_project_id_durupark,0.0
gradient_boosting,cat__site_project_id_elitium_park,0.0
gradient_boosting,cat__site_project_id_elitium_trio,0.0
gradient_boosting,cat__site_project_id_emar_delux_yuvacik,0.0
gradient_boosting,cat__site_project_id_erenoglu_gm_den,0.0
gradient_boosting,cat__site_project_id_erturk,0.0
gradient_boosting,cat__site_project_id_esila_park,0.0
gradient_boosting,cat__site_project_id_evimiz_kocaeli,0.0
gradient_boosting,cat__site_project_id_fatih_mah,0.0
gradient_boosting,cat__site_project_id_fatih_mahallesinde,0.0
gradient_boosting,cat__site_project_id_gun_isigi,0.0
gradient_boosting,cat__site_project_id_invest_globalden_zeray_kent,0.0
gradient_boosting,cat__site_project_id_iskar_elit_kent,0.0
gradient_boosting,cat__site_project_id_kardelen,0.0
gradient_boosting,cat__site_project_id_kirazli_kent,0.0
gradient_boosting,cat__site_project_id_kolayli,0.0
gradient_boosting,cat__site_project_id_kolayli_karsiyaka,0.0
gradient_boosting,cat__site_project_id_kolayli_kullar,0.0
gradient_boosting,cat__site_project_id_kredili_dusuk_faiz_yuksek_konforlu,0.0
gradient_boosting,cat__site_project_id_kuba,0.0
gradient_boosting,cat__site_project_id_kucuk_yali,0.0
gradient_boosting,cat__site_project_id_kullar_da_prestijli_yasam,0.0
gradient_boosting,cat__site_project_id_kullar_da_ultra_ebeveyn_banyolu,0.0
gradient_boosting,cat__site_project_id_kullar_tepecik_de,0.0
gradient_boosting,cat__site_project_id_kullar_tepecik_mah,0.0
gradient_boosting,cat__site_project_id_kullar_yakacik_ta_kacirilmayacak_butik,0.0
gradient_boosting,cat__site_project_id_kullar_yaylacik_mahallesi,0.0
gradient_boosting,cat__site_project_id_kw_arven_den_ted_kolejine_komsu_havuzlu,0.0
gradient_boosting,cat__site_project_id_lotus,0.0
gradient_boosting,cat__site_project_id_lotus_mahza,0.0
gradient_boosting,cat__site_project_id_mahall_yuvacik_2,0.0
gradient_boosting,cat__site_project_id_mamik_life,0.0
gradient_boosting,cat__site_project_id_mamik_reform,0.0
gradient_boosting,cat__site_project_id_manar_terrace,0.0
gradient_boosting,cat__site_project_id_manar_yuvacik,0.0
gradient_boosting,cat__site_project_id_manar_yuvacik_3,0.0
gradient_boosting,cat__site_project_id_marmara_elit,0.0
gradient_boosting,cat__site_project_id_marmara_elit_yapi_kooperatifi,0.0
gradient_boosting,cat__site_project_id_mavi_yesil_park,0.0
gradient_boosting,cat__site_project_id_may_city,0.0
gradient_boosting,cat__site_project_id_may_kent_2,0.0
gradient_boosting,cat__site_project_id_mehmet_akif_ersoy,0.0
gradient_boosting,cat__site_project_id_merkezde_essiz_bir,0.0
gradient_boosting,cat__site_project_id_missing,0.0
gradient_boosting,cat__site_project_id_my_house_yuvacik,0.0
gradient_boosting,cat__site_project_id_my_yaka,0.0
gradient_boosting,cat__site_project_id_natura_life_yuvacik,0.0
gradient_boosting,cat__site_project_id_naturapark,0.0
gradient_boosting,cat__site_project_id_oksijen_konaklari,0.0
gradient_boosting,cat__site_project_id_oluklu_life,0.0
gradient_boosting,cat__site_project_id_orka_life,0.0
gradient_boosting,cat__site_project_id_orka_life_2,0.0
gradient_boosting,cat__site_project_id_panoramakent_1,0.0
gradient_boosting,cat__site_project_id_panoramakent_2,0.0
gradient_boosting,cat__site_project_id_panoramakent_3,0.0
gradient_boosting,cat__site_project_id_panoramakent_4,0.0
gradient_boosting,cat__site_project_id_parla_100_yil,0.0
gradient_boosting,cat__site_project_id_pasadag_100_yil_parla,0.0
gradient_boosting,cat__site_project_id_pasadag_mh_de_konsept_talha_park,0.0
gradient_boosting,cat__site_project_id_pasadagi,0.0
gradient_boosting,cat__site_project_id_pera_park,0.0
gradient_boosting,cat__site_project_id_ritim_vadi_evleri,0.0
gradient_boosting,cat__site_project_id_rose_garden,0.0
gradient_boosting,cat__site_project_id_royal_city_akkurt,0.0
gradient_boosting,cat__site_project_id_royal_country,0.0
gradient_boosting,cat__site_project_id_royal_life,0.0
gradient_boosting,cat__site_project_id_sahibinden,0.0
gradient_boosting,cat__site_project_id_secret_garden,0.0
gradient_boosting,cat__site_project_id_sembol_kent,0.0
gradient_boosting,cat__site_project_id_seyri_vadi,0.0
gradient_boosting,cat__site_project_id_tanta_emlak_tan,0.0
gradient_boosting,cat__site_project_id_temizel_tepe_loft,0.0
gradient_boosting,cat__site_project_id_teras_marmara,0.0
gradient_boosting,cat__site_project_id_terasta_life,0.0
gradient_boosting,cat__site_project_id_terra_nova,0.0
gradient_boosting,cat__site_project_id_tinaztepede,0.0
gradient_boosting,cat__site_project_id_torpidocular,0.0
gradient_boosting,cat__site_project_id_ust_deniz_manzarali_asansorlu,0.0
gradient_boosting,cat__site_project_id_ust_park_atakent,0.0
gradient_boosting,cat__site_project_id_ust_park_yuvacik,0.0
gradient_boosting,cat__site_project_id_ustgrup_lifeside,0.0
gradient_boosting,cat__site_project_id_ustgrup_mezire,0.0
gradient_boosting,cat__site_project_id_ustpark_afraze,0.0
gradient_boosting,cat__site_project_id_ustpark_yuvacik,0.0
gradient_boosting,cat__site_project_id_vadi,0.0
gradient_boosting,cat__site_project_id_vadi_yuvacik,0.0
gradient_boosting,cat__site_project_id_vizyon_dan,0.0
gradient_boosting,cat__site_project_id_yagmurkent,0.0
gradient_boosting,cat__site_project_id_yakamoz_konutlari,0.0
gradient_boosting,cat__site_project_id_yakut_konaklari,0.0
gradient_boosting,cat__site_project_id_yaylacik_mh_de_havuzlu,0.0
gradient_boosting,cat__site_project_id_yesilkent_kalici,0.0
gradient_boosting,cat__site_project_id_yesilyurt_mah_durupark,0.0
gradient_boosting,cat__site_project_id_yesilyurt_mahallesin_de,0.0
gradient_boosting,cat__site_project_id_yuksek_giris_butik,0.0
gradient_boosting,cat__site_project_id_yuvacik_doga,0.0
gradient_boosting,cat__site_project_id_yuvacik_eksioglu_metsan,0.0
gradient_boosting,cat__site_project_id_yuvacik_kalici_konutlari_10_ada,0.0
gradient_boosting,cat__site_project_id_yuvacik_kalici_konutlari_1_ada,0.0
gradient_boosting,cat__site_project_id_yuvacik_kalici_konutlari_2_ada,0.0
gradient_boosting,cat__site_project_id_yuvacik_manar,0.0
gradient_boosting,cat__site_project_id_yuvacik_pasadagi_mh,0.0
gradient_boosting,cat__site_project_id_yuvacik_ta_prestijli,0.0
gradient_boosting,cat__site_project_id_yuvacikta,0.0
gradient_boosting,cat__site_project_id_yuvana_evleri,0.0
gradient_boosting,cat__site_project_id_zeray_gunesi,0.0
gradient_boosting,cat__site_project_id_zeray_kent,0.0
gradient_boosting,cat__site_project_id_zeray_korupark,0.0
gradient_boosting,cat__site_project_id_zeray_perla,0.0
gradient_boosting,cat__site_project_id_zeraykent_yuvacik,0.0
gradient_boosting,cat__site_project_match_source_missing,0.0
gradient_boosting,cat__site_quality_tier_premium,0.0
gradient_boosting,cat__site_quality_tier_unknown,0.0
